#chan	code	gain	vt50	innse	comment
2096	     0	73.9	106.2	 577	OK
2097	     0	74.7	107.6	 572	OK
2098	     0	74.5	108.3	 561	OK
2099	     0	75.5	108.5	 553	OK
2100	     0	73.9	105.7	 570	OK
2101	     0	76.8	108.7	 558	OK
2102	     0	77.2	109.7	 561	OK
2103	     0	76.5	110.1	 564	OK
2104	     0	77.4	110.0	 560	OK
2105	     0	77.3	109.7	 559	OK
2106	     0	75.6	107.9	 568	OK
2107	     0	74.9	109.1	 559	OK
2108	     0	76.6	108.9	 548	OK
2109	     0	75.6	107.3	 567	OK
2110	     0	76.9	110.9	 555	OK
2111	     0	79.7	113.0	 548	OK
2112	     0	75.0	107.5	 555	OK
2113	     0	75.9	110.3	 557	OK
2114	     0	75.0	108.7	 548	OK
2115	     0	79.2	112.7	 556	OK
2116	     0	78.8	112.7	 573	OK
2117	     0	78.7	112.1	 569	OK
2118	     0	78.6	110.5	 559	OK
2119	     0	76.7	110.7	 549	OK
2120	     0	76.5	110.2	 566	OK
2121	     0	76.7	108.8	 553	OK
2122	     0	74.7	107.3	 565	OK
2123	     0	79.6	112.4	 547	OK
2124	     0	76.8	111.5	 552	OK
2125	     0	76.1	107.9	 565	OK
2126	     0	76.4	108.3	 562	OK
2127	     0	75.2	108.2	 547	OK
2128	     0	76.3	108.5	 553	OK
2129	     0	77.7	110.8	 554	OK
2130	     0	73.5	107.7	 563	OK
2131	     0	77.0	109.9	 557	OK
2132	     0	75.0	109.4	 557	OK
2133	     0	77.0	110.1	 578	OK
2134	     0	76.1	108.7	 551	OK
2135	     0	77.2	110.7	 543	OK
2136	     0	75.7	108.1	 563	OK
2137	     0	76.3	109.0	 560	OK
2138	     0	78.1	110.3	 555	OK
2139	     0	75.9	108.3	 540	OK
2140	     0	77.2	109.9	 543	OK
2141	     0	78.5	111.4	 556	OK
2142	     0	77.0	109.0	 562	OK
2143	     0	76.9	110.6	 562	OK
2144	     0	76.7	108.1	 560	OK
2145	     0	75.0	109.0	 535	OK
2146	     0	76.9	110.9	 577	OK
2147	     0	73.6	105.4	 563	OK
2148	     0	80.1	112.9	 563	OK
2149	     0	78.3	112.6	 545	OK
2150	     0	76.7	108.7	 550	OK
2151	     0	77.5	110.9	 556	OK
2152	     0	76.6	107.9	 550	OK
2153	     0	77.3	109.4	 548	OK
2154	     0	79.9	113.5	 575	OK
2155	     0	75.4	109.4	 543	OK
2156	     0	77.1	108.7	 531	OK
2157	     0	76.5	109.0	 574	OK
2158	     0	77.7	111.0	 542	OK
2159	     0	76.7	110.0	 556	OK
2160	     0	78.5	111.5	 539	OK
2161	     0	77.1	109.2	 548	OK
2162	     0	75.9	106.9	 565	OK
2163	     0	76.2	108.6	 554	OK
2164	     0	78.6	111.2	 541	OK
2165	     0	76.2	107.4	 553	OK
2166	     0	75.6	108.7	 558	OK
2167	     0	78.7	111.3	 550	OK
2168	     0	79.8	112.1	 552	OK
2169	     0	78.4	109.7	 535	OK
2170	     0	78.3	113.0	 555	OK
2171	     0	76.3	110.8	 551	OK
2172	     0	77.1	111.8	 559	OK
2173	     0	76.7	108.1	 556	OK
2174	     0	79.1	111.6	 547	OK
2175	     0	78.7	110.8	 567	OK
2176	     0	81.5	114.0	 554	OK
2177	     0	83.2	117.7	 544	OK
2178	     0	77.7	110.7	 556	OK
2179	     0	82.2	115.8	 538	OK
2180	     0	78.1	111.4	 552	OK
2181	     0	82.6	116.4	 549	OK
2182	     0	81.4	113.5	 546	OK
2183	     0	80.1	113.7	 552	OK
2184	     0	76.2	109.1	 556	OK
2185	     0	80.4	115.6	 546	OK
2186	     0	81.3	113.6	 539	OK
2187	     0	78.3	110.7	 540	OK
2188	     0	76.5	110.7	 558	OK
2189	     0	78.0	112.5	 545	OK
2190	     0	78.4	111.3	 540	OK
2191	     0	76.9	108.6	 553	OK
2192	     0	80.5	115.2	 550	OK
2193	     0	79.5	113.1	 517	OK
2194	     0	81.6	116.5	 551	OK
2195	     0	79.0	111.2	 539	OK
2196	     0	79.4	112.9	 555	OK
2197	     0	80.5	113.7	 542	OK
2198	     0	78.8	111.5	 540	OK
2199	     0	78.6	113.4	 539	OK
2200	     0	77.5	110.9	 556	OK
2201	     0	79.9	112.2	 542	OK
2202	     0	78.2	110.6	 554	OK
2203	     0	76.3	109.6	 549	OK
2204	     0	77.6	111.0	 536	OK
2205	     0	77.3	109.1	 559	OK
2206	     0	78.6	112.6	 570	OK
2207	     0	80.7	114.6	 540	OK
2208	     0	77.8	110.3	 564	OK
2209	     0	76.8	110.6	 542	OK
2210	     0	79.5	114.5	 534	OK
2211	     0	76.4	110.0	 547	OK
2212	     0	80.6	114.2	 541	OK
2213	     0	79.5	113.5	 547	OK
2214	     0	78.7	111.7	 552	OK
2215	     0	77.0	108.8	 567	OK
2216	     0	77.8	110.4	 569	OK
2217	     0	78.5	110.6	 558	OK
2218	     0	79.5	112.7	 556	OK
2219	     0	76.5	109.5	 573	OK
2220	     0	79.8	114.6	 569	OK
2221	     0	79.3	112.8	 543	OK
2222	     0	79.3	112.4	 553	OK
2223	     0	76.1	109.0	 560	OK
2224	     0	81.1	113.6	 548	OK
2225	     0	79.9	111.2	 572	OK
2226	     0	78.8	112.5	 559	OK
2227	     0	77.6	109.9	 555	OK
2228	     0	75.2	109.8	 566	OK
2229	     0	79.0	110.9	 564	OK
2230	     0	77.6	111.8	 562	OK
2231	     0	77.2	109.9	 580	OK
2232	     0	76.9	110.5	 549	OK
2233	     0	77.2	111.7	 547	OK
2234	     0	79.3	112.3	 560	OK
2235	     0	78.5	113.2	 543	OK
2236	     0	76.9	111.1	 567	OK
2237	     0	79.8	113.2	 552	OK
2238	     0	78.1	113.3	 568	OK
2239	     0	82.0	116.1	 547	OK
2240	     0	79.6	110.9	 532	OK
2241	     0	77.2	109.0	 560	OK
2242	     0	79.2	113.2	 561	OK
2243	     0	76.7	111.4	 566	OK
2244	     0	77.7	112.9	 582	OK
2245	     0	77.9	110.0	 572	OK
2246	  4000	76.3	107.6	 592	high noise
2247	     0	76.3	110.4	 559	OK
2248	     0	78.6	113.5	 553	OK
2249	     0	81.0	114.1	 557	OK
2250	     0	75.8	108.6	 551	OK
2251	     0	76.5	108.6	 567	OK
2252	     0	77.5	109.3	 559	OK
2253	     0	76.9	110.4	 558	OK
2254	     0	77.3	111.3	 545	OK
2255	     0	77.1	109.5	 557	OK
2256	     0	79.2	111.5	 558	OK
2257	     0	78.8	110.8	 536	OK
2258	     0	77.6	110.2	 562	OK
2259	     0	77.1	110.2	 556	OK
2260	     0	78.1	110.7	 560	OK
2261	     0	76.3	111.3	 564	OK
2262	     0	78.4	112.5	 575	OK
2263	     0	77.0	111.4	 550	OK
2264	     0	77.8	111.3	 556	OK
2265	     0	77.6	111.3	 554	OK
2266	     0	76.5	110.0	 555	OK
2267	     0	76.5	109.4	 544	OK
2268	     0	79.2	112.8	 562	OK
2269	     0	77.0	112.0	 548	OK
2270	     0	75.8	107.1	 567	OK
2271	     0	81.1	113.8	 544	OK
2272	     0	79.1	112.4	 551	OK
2273	     0	76.2	109.4	 554	OK
2274	     0	76.9	109.3	 550	OK
2275	     0	75.6	109.2	 548	OK
2276	     0	79.3	111.7	 561	OK
2277	     0	79.3	112.9	 560	OK
2278	     0	78.2	109.2	 557	OK
2279	     0	78.8	116.1	 541	OK
2280	     0	78.2	110.7	 545	OK
2281	     0	78.5	112.9	 539	OK
2282	     0	77.7	108.5	 564	OK
2283	     0	79.6	114.4	 557	OK
2284	     0	78.1	111.0	 545	OK
2285	     0	80.0	113.7	 550	OK
2286	     0	76.1	108.9	 556	OK
2287	     0	78.0	111.9	 555	OK
2288	     0	78.4	110.7	 539	OK
2289	     0	77.2	111.3	 554	OK
2290	     0	77.9	110.6	 554	OK
2291	     0	78.2	109.7	 544	OK
2292	     0	75.4	107.9	 533	OK
2293	     0	77.7	109.9	 547	OK
2294	     0	78.3	110.3	 551	OK
2295	     0	77.4	112.2	 546	OK
2296	     0	75.6	108.4	 562	OK
2297	     0	77.6	111.0	 543	OK
2298	     0	78.5	112.4	 563	OK
2299	     0	77.3	111.2	 565	OK
2300	     0	79.6	114.4	 555	OK
2301	     0	80.8	113.3	 554	OK
2302	     0	77.7	110.5	 553	OK
2303	     0	80.2	111.0	 550	OK
2304	     0	79.0	111.0	 552	OK
2305	     0	76.8	110.5	 562	OK
2306	     0	77.0	109.8	 550	OK
2307	     0	75.6	108.8	 557	OK
2308	     0	79.3	112.3	 558	OK
2309	     0	78.3	112.3	 554	OK
2310	     0	78.6	112.1	 555	OK
2311	     0	78.9	110.1	 551	OK
2312	     0	78.0	112.3	 554	OK
2313	     0	79.7	114.5	 556	OK
2314	     0	78.4	112.0	 569	OK
2315	     0	79.7	113.7	 572	OK
2316	     0	78.1	110.2	 553	OK
2317	     0	76.8	109.9	 551	OK
2318	     0	79.0	113.8	 554	OK
2319	     0	77.0	109.9	 564	OK
2320	     0	78.1	110.3	 558	OK
2321	     0	78.2	109.9	 569	OK
2322	     0	77.2	110.8	 561	OK
2323	     0	79.4	113.8	 557	OK
2324	     0	78.3	112.1	 573	OK
2325	     0	79.8	112.5	 550	OK
2326	     0	78.9	112.9	 539	OK
2327	     0	77.5	110.5	 581	OK
2328	     0	77.3	109.8	 569	OK
2329	     0	77.6	111.3	 564	OK
2330	     0	77.0	108.4	 565	OK
2331	     0	79.5	111.9	 564	OK
2332	     0	78.1	110.1	 545	OK
2333	     0	75.1	107.8	 543	OK
2334	     0	77.9	109.3	 562	OK
2335	     0	80.1	114.9	 563	OK
2336	     0	76.2	111.5	 567	OK
2337	     0	78.5	112.1	 551	OK
2338	     0	77.6	110.6	 559	OK
2339	     0	76.5	110.1	 572	OK
2340	     0	79.3	114.2	 543	OK
2341	     0	76.6	109.7	 559	OK
2342	     0	77.6	112.1	 556	OK
2343	     0	79.5	112.4	 585	OK
2344	     0	79.5	113.5	 577	OK
2345	     0	76.8	108.9	 557	OK
2346	     0	80.4	114.6	 541	OK
2347	     0	78.9	112.5	 565	OK
2348	     0	80.1	114.2	 563	OK
2349	     0	79.4	113.7	 574	OK
2350	     0	77.8	112.1	 564	OK
2351	     0	74.1	107.3	 554	OK
2352	     0	79.1	112.9	 562	OK
2353	     0	78.5	111.2	 557	OK
2354	     0	76.8	109.8	 558	OK
2355	     0	79.5	113.4	 560	OK
2356	     0	77.2	110.8	 559	OK
2357	     0	79.4	114.7	 578	OK
2358	     0	76.5	108.7	 570	OK
2359	     0	78.1	113.0	 549	OK
2360	     0	78.2	113.0	 560	OK
2361	     0	77.9	111.7	 561	OK
2362	     0	77.2	111.2	 569	OK
2363	     0	77.3	110.3	 558	OK
2364	     0	78.1	112.0	 550	OK
2365	     0	78.1	111.7	 584	OK
2366	     0	78.6	112.4	 542	OK
2367	     0	79.6	113.4	 554	OK
2368	     0	76.5	110.4	 551	OK
2369	     0	77.4	111.2	 571	OK
2370	     0	76.3	110.4	 569	OK
2371	     0	77.8	110.0	 554	OK
2372	     0	78.4	112.6	 562	OK
2373	     0	76.9	110.4	 551	OK
2374	     0	77.2	108.5	 555	OK
2375	     0	76.2	111.9	 560	OK
2376	     0	77.6	109.6	 552	OK
2377	     0	77.2	112.2	 566	OK
2378	     0	81.3	116.3	 543	OK
2379	     0	80.2	111.6	 540	OK
2380	     0	80.1	112.6	 560	OK
2381	     0	79.1	112.2	 546	OK
2382	     0	80.6	114.2	 560	OK
2383	     0	77.7	111.6	 549	OK
2384	     0	78.8	112.9	 551	OK
2385	     0	78.1	113.4	 543	OK
2386	     0	75.1	109.4	 551	OK
2387	     0	78.1	110.4	 540	OK
2388	     0	79.0	114.2	 545	OK
2389	     0	77.1	110.9	 552	OK
2390	     0	78.5	112.3	 574	OK
2391	     0	80.3	114.2	 544	OK
2392	     0	79.0	112.9	 558	OK
2393	     0	76.9	110.1	 554	OK
2394	     0	79.2	112.2	 543	OK
2395	     0	76.7	110.2	 554	OK
2396	     0	78.2	112.8	 553	OK
2397	     0	78.6	112.6	 550	OK
2398	     0	76.6	110.4	 559	OK
2399	     0	81.6	115.7	 558	OK
2400	     0	77.3	110.5	 555	OK
2401	   200	84.1	118.7	 541	high gain
2402	     0	77.8	111.4	 544	OK
2403	     0	79.5	114.6	 554	OK
2404	     0	80.3	113.8	 563	OK
2405	     0	78.4	113.3	 544	OK
2406	     0	77.4	110.3	 560	OK
2407	     0	78.7	111.2	 567	OK
2408	     0	79.9	111.7	 544	OK
2409	     0	77.0	110.1	 542	OK
2410	     0	77.5	111.5	 548	OK
2411	     0	79.9	114.6	 548	OK
2412	     0	79.1	114.5	 549	OK
2413	     0	79.6	111.8	 554	OK
2414	     0	77.3	113.9	 537	OK
2415	     0	78.4	111.2	 536	OK
2416	     0	78.8	111.5	 557	OK
2417	     0	80.1	113.4	 547	OK
2418	     0	78.6	111.0	 554	OK
2419	     0	81.4	116.2	 560	OK
2420	     0	80.1	112.6	 561	OK
2421	     0	83.4	118.4	 560	OK
2422	     0	76.7	110.4	 569	OK
2423	     0	77.6	112.6	 557	OK
2424	     0	81.8	114.5	 553	OK
2425	     0	80.4	113.9	 548	OK
2426	     0	78.2	111.8	 540	OK
2427	     0	78.6	111.4	 547	OK
2428	     0	79.8	111.2	 549	OK
2429	   200	84.4	117.7	 538	high gain
2430	     0	78.4	111.5	 532	OK
2431	     0	80.0	112.7	 551	OK
2432	     0	79.3	111.9	 523	OK
2433	     0	79.2	111.1	 535	OK
2434	     0	78.6	110.5	 544	OK
2435	     0	79.6	113.6	 554	OK
2436	     0	80.1	114.5	 555	OK
2437	     0	79.2	113.7	 550	OK
2438	     0	79.8	113.5	 525	OK
2439	     0	78.7	110.8	 548	OK
2440	     0	79.9	111.7	 566	OK
2441	     0	78.9	112.0	 548	OK
2442	     0	79.8	113.0	 550	OK
2443	     0	80.5	115.2	 546	OK
2444	     0	77.0	110.4	 548	OK
2445	     0	78.8	112.0	 559	OK
2446	     0	77.6	111.4	 543	OK
2447	     0	78.3	110.0	 544	OK
2448	     0	78.2	112.1	 547	OK
2449	     0	79.7	113.7	 550	OK
2450	     0	78.2	111.5	 555	OK
2451	     0	77.8	110.3	 549	OK
2452	     0	77.8	110.3	 539	OK
2453	     0	77.4	109.5	 545	OK
2454	     0	78.1	110.9	 559	OK
2455	     0	76.5	109.2	 552	OK
2456	     0	80.1	111.9	 547	OK
2457	     0	77.9	110.7	 557	OK
2458	     0	83.3	116.8	 557	OK
2459	     0	76.2	110.6	 550	OK
2460	     0	79.6	113.3	 550	OK
2461	     0	78.7	111.6	 554	OK
2462	     0	76.3	109.6	 569	OK
2463	     0	81.0	114.4	 559	OK
2464	     0	82.4	115.8	 557	OK
2465	     0	78.0	110.6	 564	OK
2466	     0	76.8	109.8	 556	OK
2467	     0	81.3	113.2	 553	OK
2468	     0	79.6	112.1	 559	OK
2469	     0	80.4	114.2	 562	OK
2470	     0	80.6	112.5	 558	OK
2471	     0	81.4	115.3	 554	OK
2472	     0	77.6	108.5	 555	OK
2473	     0	79.0	111.8	 550	OK
2474	     0	76.5	108.7	 560	OK
2475	     0	78.6	111.3	 544	OK
2476	     0	77.5	111.4	 559	OK
2477	     0	77.5	111.5	 559	OK
2478	     0	80.3	113.9	 558	OK
2479	     0	78.7	112.8	 569	OK
2480	     0	78.0	109.3	 567	OK
2481	     0	81.9	113.8	 567	OK
2482	     0	78.5	113.3	 556	OK
2483	     0	79.6	112.7	 560	OK
2484	     0	76.2	109.0	 569	OK
2485	     0	79.5	112.4	 570	OK
2486	     0	75.1	108.6	 568	OK
2487	     0	76.5	109.1	 555	OK
2488	     0	77.8	109.0	 571	OK
2489	     0	78.8	111.3	 561	OK
2490	     0	79.3	112.3	 552	OK
2491	     0	78.6	111.3	 562	OK
2492	     0	79.8	111.3	 560	OK
2493	     0	80.2	112.7	 580	OK
2494	     0	78.6	112.8	 560	OK
2495	     0	79.0	113.1	 564	OK
2496	     0	75.6	110.0	 555	OK
2497	     0	78.7	112.8	 559	OK
2498	     0	76.7	109.7	 579	OK
2499	     0	80.4	111.9	 564	OK
2500	     0	76.5	109.1	 553	OK
2501	     0	77.7	109.7	 558	OK
2502	     0	77.3	110.4	 555	OK
2503	     0	79.2	111.0	 562	OK
2504	     0	76.8	110.2	 564	OK
2505	     0	78.6	109.3	 562	OK
2506	     0	77.1	110.9	 557	OK
2507	     0	81.4	115.0	 559	OK
2508	     0	77.9	111.7	 556	OK
2509	     0	78.0	112.2	 551	OK
2510	     0	76.9	110.1	 539	OK
2511	     0	78.7	112.3	 557	OK
2512	     0	79.2	111.8	 563	OK
2513	     0	79.1	111.4	 556	OK
2514	     0	79.2	111.5	 539	OK
2515	     0	80.1	111.4	 531	OK
2516	     0	79.6	113.5	 564	OK
2517	     0	77.4	109.5	 554	OK
2518	     0	79.1	109.8	 559	OK
2519	     0	78.9	110.8	 558	OK
2520	     0	80.1	112.8	 544	OK
2521	     0	78.7	112.0	 568	OK
2522	     0	80.8	112.1	 563	OK
2523	     0	77.4	111.9	 549	OK
2524	     0	79.9	113.9	 551	OK
2525	     0	78.5	113.0	 567	OK
2526	     0	77.9	111.2	 557	OK
2527	     0	78.2	112.3	 556	OK
2528	     0	78.8	110.2	 538	OK
2529	     0	76.8	110.8	 559	OK
2530	     0	75.5	108.7	 551	OK
2531	     0	78.4	110.6	 545	OK
2532	     0	77.7	109.1	 567	OK
2533	     0	80.0	111.8	 556	OK
2534	     0	80.9	113.2	 562	OK
2535	     0	80.4	113.5	 540	OK
2536	     0	79.5	111.9	 560	OK
2537	     0	77.7	112.1	 565	OK
2538	     0	78.3	111.8	 545	OK
2539	     0	76.2	107.7	 546	OK
2540	     0	78.6	111.4	 551	OK
2541	     0	78.0	111.0	 555	OK
2542	     0	76.7	110.0	 559	OK
2543	     0	79.4	113.4	 547	OK
2544	     0	75.5	107.8	 545	OK
2545	     0	77.0	108.7	 548	OK
2546	     0	76.6	109.7	 550	OK
2547	     0	80.3	114.2	 556	OK
2548	     0	79.6	111.8	 540	OK
2549	     0	77.5	111.7	 551	OK
2550	     0	79.5	112.8	 551	OK
2551	     0	77.2	111.2	 559	OK
2552	     0	78.2	110.5	 543	OK
2553	     0	79.2	112.1	 552	OK
2554	     0	76.6	109.1	 546	OK
2555	     0	77.8	111.9	 546	OK
2556	     0	80.5	114.8	 555	OK
2557	     0	78.2	110.5	 560	OK
2558	     0	79.5	110.5	 553	OK
2559	     0	79.4	112.5	 562	OK
