#chan	code	gain	vt50	innse	comment
1397	     0	75.3	109.2	 606	OK
1398	     0	73.8	106.3	 603	OK
1399	     0	75.2	108.5	 602	OK
1400	     0	74.1	107.4	 614	OK
1401	     0	76.2	109.0	 604	OK
1402	     0	74.7	106.2	 614	OK
1403	     0	78.9	112.3	 600	OK
1404	     0	75.5	108.4	 605	OK
1405	     0	77.3	110.7	 587	OK
1406	     0	78.1	111.6	 611	OK
1407	     0	75.4	107.1	 613	OK
1408	     0	71.9	104.7	 606	OK
1409	     0	73.5	105.7	 601	OK
1410	     0	70.6	102.7	 609	OK
1411	     0	72.3	106.5	 587	OK
1412	     0	72.4	106.1	 600	OK
1413	     0	72.3	107.7	 604	OK
1414	     0	71.4	103.3	 598	OK
1415	     0	70.0	102.3	 613	OK
1416	     0	72.1	104.2	 610	OK
1417	     0	72.8	107.1	 620	OK
1418	     0	72.4	104.3	 620	OK
1419	     0	72.2	105.4	 603	OK
1420	     0	71.9	105.1	 618	OK
1421	     0	74.2	107.0	 602	OK
1422	     0	72.1	105.3	 590	OK
1423	     0	71.0	103.5	 597	OK
1424	     0	71.6	104.3	 607	OK
1425	     0	69.1	102.7	 595	OK
1426	     0	72.3	104.6	 600	OK
1427	     0	72.8	105.5	 600	OK
1428	     0	70.9	104.5	 620	OK
1429	     0	68.6	99.9	 597	OK
1430	     0	71.1	106.8	 600	OK
1431	     0	70.5	104.3	 592	OK
1432	     0	70.7	103.5	 598	OK
1433	     0	69.2	102.1	 588	OK
1434	     0	74.7	106.8	 613	OK
1435	     0	70.8	102.5	 590	OK
1436	     0	69.8	103.4	 605	OK
1437	     0	71.3	103.3	 588	OK
1438	     0	72.3	104.9	 611	OK
1439	     0	72.7	108.0	 610	OK
1440	     0	68.2	101.6	 613	OK
1441	     0	73.6	107.8	 600	OK
1442	     0	69.8	103.8	 601	OK
1443	     0	69.3	103.7	 603	OK
1444	     0	71.6	104.9	 621	OK
1445	     0	71.1	102.7	 614	OK
1446	     0	74.2	107.9	 614	OK
1447	     0	71.7	104.1	 608	OK
1448	     0	71.2	105.1	 617	OK
1449	     0	70.0	103.8	 594	OK
1450	     0	72.7	107.5	 608	OK
1451	     0	72.7	108.1	 626	OK
1452	     0	72.3	104.3	 592	OK
1453	     0	67.8	100.0	 586	OK
1454	     0	71.1	104.9	 607	OK
1455	     0	69.5	103.4	 604	OK
1456	     0	72.1	106.7	 617	OK
1457	     0	70.6	103.7	 626	OK
1458	     0	72.1	105.3	 606	OK
1459	     0	69.7	104.1	 588	OK
1460	     0	71.3	105.4	 614	OK
1461	     0	70.0	102.0	 601	OK
1462	     0	70.4	104.1	 623	OK
1463	     0	71.5	105.0	 611	OK
1464	     0	72.7	106.9	 605	OK
1465	     0	71.3	103.8	 605	OK
1466	     0	72.6	105.1	 611	OK
1467	     0	69.0	103.0	 621	OK
1468	     0	72.3	106.6	 611	OK
1469	     0	72.2	105.5	 608	OK
1470	     0	71.1	105.5	 600	OK
1471	     0	73.0	106.7	 598	OK
1472	     0	70.6	106.2	 598	OK
1473	     0	73.0	107.4	 614	OK
1474	     0	68.1	100.3	 611	OK
1475	     0	72.9	107.2	 613	OK
1476	     0	71.1	104.8	 607	OK
1477	     0	70.7	105.2	 612	OK
1478	     0	68.5	102.0	 589	OK
1479	     0	73.0	107.0	 611	OK
1480	     0	72.6	106.2	 612	OK
1481	     0	71.8	106.3	 604	OK
1482	     0	72.8	107.3	 611	OK
1483	     0	71.1	104.2	 599	OK
1484	     0	68.4	102.7	 611	OK
1485	     0	71.5	105.9	 597	OK
1486	     0	70.4	101.9	 617	OK
1487	     0	71.7	105.1	 594	OK
1488	     0	71.4	103.6	 608	OK
1489	     0	69.9	102.5	 610	OK
1490	     0	72.7	107.5	 602	OK
1491	     0	71.0	103.9	 596	OK
1492	     0	71.7	104.2	 608	OK
1493	     0	71.1	106.0	 576	OK
1494	     0	74.1	107.8	 603	OK
1495	     0	72.4	106.0	 601	OK
1496	     0	69.9	101.9	 610	OK
1497	     0	72.3	105.8	 616	OK
1498	     0	71.6	104.2	 593	OK
1499	     0	69.0	101.0	 608	OK
1500	     0	70.9	103.2	 601	OK
1501	     0	73.7	107.3	 595	OK
1502	     0	73.3	105.7	 598	OK
1503	     0	70.7	104.6	 586	OK
1504	     0	70.2	103.0	 615	OK
1505	     0	71.7	105.9	 609	OK
1506	     0	71.1	106.1	 602	OK
1507	     0	74.0	106.9	 594	OK
1508	     0	71.6	105.6	 591	OK
1509	     0	72.7	107.1	 602	OK
1510	     0	72.1	106.6	 605	OK
1511	     0	72.6	105.9	 602	OK
1512	     0	71.7	104.4	 608	OK
1513	     0	68.7	101.9	 591	OK
1514	     0	71.2	104.8	 582	OK
1515	     0	70.5	104.2	 606	OK
1516	     0	72.9	105.4	 589	OK
1517	     0	70.6	103.2	 604	OK
1518	     0	72.6	107.1	 586	OK
1519	     0	70.1	104.1	 580	OK
1520	     0	71.4	103.1	 608	OK
1521	     0	69.9	102.9	 579	OK
1522	     0	73.7	106.9	 605	OK
1523	     0	72.6	107.0	 600	OK
1524	     0	71.0	104.6	 596	OK
1525	     0	73.7	107.7	 596	OK
1526	     0	72.1	106.4	 580	OK
1527	     0	72.6	105.6	 586	OK
1528	     0	73.1	105.4	 610	OK
1529	     0	72.1	105.2	 603	OK
1530	     0	71.7	103.1	 588	OK
1531	     0	72.1	105.8	 597	OK
1532	     0	72.1	104.5	 595	OK
1533	     0	71.9	106.3	 606	OK
1534	     0	73.1	105.8	 602	OK
1535	     0	71.2	104.6	 604	OK
1536	     0	72.3	104.6	 600	OK
1537	     0	73.3	108.3	 567	OK
1538	     0	73.8	107.3	 585	OK
1539	     0	74.2	106.1	 604	OK
1540	     0	73.9	106.2	 584	OK
1541	     0	71.2	105.0	 604	OK
1542	     0	72.5	106.0	 597	OK
1543	     0	73.8	105.9	 591	OK
1544	     0	74.0	106.2	 590	OK
1545	     0	71.6	105.5	 578	OK
1546	     0	68.5	100.6	 605	OK
1547	     0	73.9	106.8	 593	OK
1548	     0	74.0	104.1	 570	OK
1549	     0	70.6	102.1	 599	OK
1550	     0	73.0	104.1	 581	OK
1551	     0	73.6	105.8	 582	OK
1552	     0	71.0	104.9	 607	OK
1553	     0	73.5	106.5	 573	OK
1554	     0	73.1	104.2	 581	OK
1555	     0	73.0	105.8	 595	OK
1556	     0	74.8	107.8	 591	OK
1557	     0	72.1	105.1	 573	OK
1558	     0	76.2	107.0	 591	OK
1559	     0	72.9	104.7	 580	OK
1560	     0	72.4	105.5	 585	OK
1561	     0	74.7	105.9	 592	OK
1562	     0	72.7	104.7	 577	OK
1563	     0	72.5	105.5	 602	OK
1564	     0	74.4	106.8	 592	OK
1565	     0	72.3	106.3	 574	OK
1566	     0	71.5	103.5	 589	OK
1567	     0	73.5	107.5	 583	OK
1568	     0	73.0	106.3	 594	OK
1569	     0	72.5	104.5	 596	OK
1570	     0	71.2	105.5	 579	OK
1571	     0	70.7	103.0	 581	OK
1572	     0	72.7	104.9	 570	OK
1573	     0	74.2	106.2	 592	OK
1574	     0	73.3	106.6	 587	OK
1575	     0	74.7	108.6	 587	OK
1576	     0	74.9	109.4	 598	OK
1577	     0	72.6	103.6	 596	OK
1578	     0	72.0	105.8	 594	OK
1579	     0	71.9	105.6	 584	OK
1580	     0	73.2	105.0	 581	OK
1581	     0	70.8	102.1	 597	OK
1582	     0	70.2	101.8	 595	OK
1583	     0	72.1	104.3	 574	OK
1584	     0	73.2	106.6	 589	OK
1585	     0	73.0	106.2	 594	OK
1586	     0	69.1	100.2	 604	OK
1587	     0	74.1	105.7	 587	OK
1588	     0	74.4	107.2	 602	OK
1589	     0	73.9	106.6	 584	OK
1590	     0	74.6	108.0	 593	OK
1591	     0	72.8	104.8	 590	OK
1592	     0	69.9	103.9	 608	OK
1593	     0	73.2	104.9	 580	OK
1594	     0	73.1	105.9	 584	OK
1595	     0	73.5	106.1	 579	OK
1596	     0	72.5	104.6	 599	OK
1597	     0	73.1	106.5	 590	OK
1598	     0	72.6	104.3	 619	OK
1599	     0	74.1	107.0	 583	OK
1600	     0	74.5	108.0	 584	OK
1601	     0	75.9	110.8	 568	OK
1602	     0	74.2	106.7	 579	OK
1603	     0	74.8	106.9	 585	OK
1604	     0	72.8	106.2	 603	OK
1605	     0	69.9	102.5	 588	OK
1606	     0	73.4	107.3	 597	OK
1607	     0	73.6	105.6	 590	OK
1608	     0	71.4	104.8	 588	OK
1609	     0	72.4	103.5	 592	OK
1610	     0	72.2	105.4	 570	OK
1611	     0	72.9	105.9	 585	OK
1612	     0	71.5	103.4	 591	OK
1613	     0	74.6	106.9	 581	OK
1614	     0	73.1	105.1	 591	OK
1615	     0	75.6	108.9	 574	OK
1616	     0	73.9	106.9	 579	OK
1617	     0	74.6	107.3	 601	OK
1618	     0	73.4	107.3	 596	OK
1619	     0	73.7	106.1	 590	OK
1620	     0	74.3	105.2	 593	OK
1621	     0	71.6	103.6	 583	OK
1622	     0	74.5	107.2	 604	OK
1623	     0	72.3	104.7	 597	OK
1624	     0	74.1	105.9	 583	OK
1625	     0	71.9	103.6	 590	OK
1626	     0	73.8	106.2	 580	OK
1627	     0	71.9	103.8	 584	OK
1628	     0	73.1	105.3	 589	OK
1629	     0	72.9	105.4	 595	OK
1630	     0	71.1	103.1	 581	OK
1631	     0	73.5	106.3	 588	OK
1632	     0	73.7	106.8	 566	OK
1633	     0	76.5	110.4	 566	OK
1634	     0	73.6	108.0	 580	OK
1635	     0	72.9	106.1	 582	OK
1636	     0	72.4	105.8	 568	OK
1637	     0	72.0	105.1	 570	OK
1638	     0	72.5	104.0	 580	OK
1639	     0	74.6	108.3	 564	OK
1640	     0	72.3	105.7	 593	OK
1641	     0	72.8	105.7	 579	OK
1642	     0	73.7	107.0	 582	OK
1643	     0	71.3	103.7	 594	OK
1644	     0	71.6	104.8	 568	OK
1645	     0	73.1	106.8	 596	OK
1646	     0	71.5	103.1	 598	OK
1647	     0	72.8	106.2	 586	OK
1648	     0	74.3	107.6	 578	OK
1649	     0	72.9	104.3	 585	OK
1650	     0	70.9	102.8	 584	OK
1651	     0	72.8	107.6	 585	OK
1652	     0	74.5	107.1	 583	OK
1653	     0	73.3	107.4	 566	OK
1654	     0	73.0	106.6	 574	OK
1655	     0	74.1	106.6	 577	OK
1656	     0	70.5	103.6	 569	OK
1657	     0	72.5	104.7	 569	OK
1658	     0	72.7	105.4	 585	OK
1659	     0	74.5	109.5	 579	OK
1660	     0	74.3	106.6	 575	OK
1661	     0	73.4	106.4	 574	OK
1662	     0	72.2	104.8	 575	OK
1663	     0	74.5	107.9	 596	OK
1664	     0	75.0	108.6	 588	OK
1665	     0	75.1	106.2	 581	OK
1666	     0	73.5	105.0	 600	OK
1667	     0	76.0	108.1	 602	OK
1668	     0	76.0	110.3	 590	OK
1669	     0	76.2	108.4	 610	OK
1670	     0	75.2	108.1	 610	OK
1671	     0	71.9	105.4	 593	OK
1672	     0	72.7	103.4	 581	OK
1673	     0	75.3	109.2	 605	OK
1674	     0	75.7	106.9	 592	OK
1675	     0	73.2	105.5	 613	OK
1676	     0	74.6	107.0	 581	OK
1677	     0	72.7	105.4	 604	OK
1678	     0	70.3	101.7	 606	OK
1679	     0	75.5	107.9	 595	OK
1680	     0	73.6	107.5	 603	OK
1681	     0	73.5	105.5	 601	OK
1682	     0	74.6	107.8	 596	OK
1683	     0	74.8	106.9	 603	OK
1684	     0	76.5	111.6	 587	OK
1685	     0	73.1	104.9	 592	OK
1686	     0	75.9	109.6	 616	OK
1687	     0	72.6	103.9	 581	OK
1688	     0	74.6	105.9	 592	OK
1689	     0	76.2	108.3	 608	OK
1690	     0	72.9	106.5	 604	OK
1691	     0	77.3	108.6	 587	OK
1692	     0	75.5	107.5	 614	OK
1693	     0	74.0	105.0	 592	OK
1694	     0	71.2	103.6	 598	OK
1695	     0	73.6	107.0	 609	OK
1696	     0	74.5	107.1	 593	OK
1697	     0	74.7	109.1	 591	OK
1698	     0	72.2	104.1	 613	OK
1699	     0	74.2	107.2	 612	OK
1700	     0	76.9	108.8	 598	OK
1701	     0	74.4	107.3	 599	OK
1702	     0	72.1	104.4	 610	OK
1703	     0	75.3	106.9	 590	OK
1704	     0	75.4	106.5	 615	OK
1705	     0	76.8	108.5	 581	OK
1706	     0	76.6	109.7	 599	OK
1707	     0	75.9	109.1	 606	OK
1708	     0	73.3	106.8	 603	OK
1709	     0	73.5	106.6	 597	OK
1710	     0	71.8	102.7	 609	OK
1711	     0	76.2	109.2	 605	OK
1712	     0	75.0	109.3	 605	OK
1713	     0	72.4	103.9	 604	OK
1714	     0	72.5	105.8	 628	OK
1715	     0	73.2	107.7	 611	OK
1716	     0	73.6	106.5	 590	OK
1717	     0	76.1	109.8	 627	OK
1718	     0	73.4	106.1	 622	OK
1719	     0	71.6	103.3	 603	OK
1720	     0	73.2	105.7	 597	OK
1721	     0	76.1	107.4	 609	OK
1722	     0	74.6	107.4	 604	OK
1723	     0	76.1	108.0	 593	OK
1724	     0	77.3	109.5	 608	OK
1725	     0	76.6	108.9	 589	OK
1726	     0	74.3	108.1	 615	OK
1727	     0	73.3	106.3	 616	OK
1728	     0	73.6	107.2	 602	OK
1729	     0	73.9	108.6	 599	OK
1730	     0	72.5	106.0	 616	OK
1731	     0	74.3	107.7	 606	OK
1732	     0	74.0	108.0	 611	OK
1733	     0	74.8	108.3	 608	OK
1734	     0	73.2	106.9	 600	OK
1735	     0	75.6	109.0	 604	OK
1736	     0	76.4	109.8	 594	OK
1737	     0	72.0	105.8	 603	OK
1738	     0	74.8	107.1	 614	OK
1739	     0	75.3	107.1	 600	OK
1740	     0	72.9	105.0	 630	OK
1741	     0	76.4	110.7	 588	OK
1742	     0	74.8	108.8	 600	OK
1743	     0	73.8	108.0	 601	OK
1744	     0	76.2	110.5	 608	OK
1745	     0	72.4	105.2	 610	OK
1746	     0	74.7	109.4	 605	OK
1747	     0	75.0	106.1	 591	OK
1748	     0	76.1	108.7	 605	OK
1749	     0	75.2	108.3	 594	OK
1750	     0	73.3	105.1	 600	OK
1751	     0	72.7	104.2	 588	OK
1752	     0	74.1	107.3	 604	OK
1753	     0	73.1	106.2	 604	OK
1754	     0	72.8	105.4	 597	OK
1755	     0	74.0	106.2	 605	OK
1756	     0	73.9	106.5	 607	OK
1757	     0	71.8	105.0	 608	OK
1758	     0	75.7	106.6	 606	OK
1759	     0	77.7	113.7	 594	OK
1760	     0	75.3	107.0	 601	OK
1761	     0	73.7	105.8	 602	OK
1762	     0	74.8	107.1	 601	OK
1763	     0	75.8	108.5	 599	OK
1764	     0	75.7	107.9	 599	OK
1765	     0	74.6	106.1	 602	OK
1766	     0	74.4	107.4	 609	OK
1767	     0	74.4	108.5	 585	OK
1768	     0	75.3	108.1	 601	OK
1769	     0	74.0	107.9	 583	OK
1770	     0	74.2	108.4	 617	OK
1771	     0	73.7	108.0	 587	OK
1772	     0	75.1	108.7	 592	OK
1773	     0	77.0	111.2	 607	OK
1774	     0	76.1	110.0	 577	OK
1775	     0	74.4	109.2	 602	OK
1776	     0	72.4	105.9	 618	OK
1777	     0	76.0	108.6	 597	OK
1778	     0	75.8	109.5	 604	OK
1779	     0	73.7	104.8	 608	OK
1780	     0	77.1	110.5	 607	OK
1781	     0	73.9	107.7	 610	OK
1782	     0	77.3	109.7	 574	OK
1783	     0	77.9	110.7	 595	OK
1784	     0	73.4	106.6	 582	OK
1785	     0	73.4	106.4	 591	OK
1786	     0	75.4	109.2	 609	OK
1787	     0	75.7	107.2	 603	OK
1788	     0	74.2	105.7	 582	OK
1789	     0	74.9	108.0	 606	OK
1790	     0	74.2	108.6	 617	OK
1791	     0	74.2	106.1	 608	OK
1792	     0	76.8	109.3	 581	OK
1793	     0	73.6	107.4	 589	OK
1794	     0	72.4	104.9	 587	OK
1795	     0	71.1	104.9	 600	OK
1796	     0	74.0	108.9	 609	OK
1797	     0	74.8	105.9	 604	OK
1798	     0	72.3	105.2	 599	OK
1799	     0	72.1	103.0	 603	OK
1800	     0	71.4	103.7	 607	OK
1801	     0	72.7	102.5	 597	OK
1802	     0	72.4	104.8	 599	OK
1803	     0	71.1	104.7	 606	OK
1804	     0	73.5	106.2	 589	OK
1805	     0	74.4	108.5	 610	OK
1806	     0	73.8	106.9	 608	OK
1807	     0	71.9	105.0	 596	OK
1808	     0	72.4	106.8	 601	OK
1809	     0	72.5	104.2	 608	OK
1810	     0	74.5	110.0	 609	OK
1811	     0	73.7	105.5	 595	OK
1812	     0	72.4	106.4	 596	OK
1813	     0	74.1	107.9	 598	OK
1814	     0	72.7	105.6	 603	OK
1815	     0	73.3	107.1	 593	OK
1816	     0	69.9	104.2	 602	OK
1817	     0	72.3	105.3	 589	OK
1818	     0	73.7	106.0	 592	OK
1819	     0	73.0	106.4	 596	OK
1820	     0	73.7	106.2	 607	OK
1821	     0	69.5	100.6	 620	OK
1822	     0	71.0	104.1	 596	OK
1823	     0	73.9	105.9	 597	OK
1824	     0	71.7	104.3	 598	OK
1825	     0	71.8	106.1	 595	OK
1826	     0	72.6	105.6	 598	OK
1827	     0	72.4	105.8	 593	OK
1828	     0	75.8	109.9	 609	OK
1829	     0	76.2	108.1	 582	OK
1830	     0	69.6	102.1	 619	OK
1831	     0	72.6	106.1	 602	OK
1832	     0	72.1	104.3	 610	OK
1833	     0	77.0	111.0	 603	OK
1834	     0	73.9	106.7	 615	OK
1835	     0	73.3	103.8	 611	OK
1836	     0	74.1	106.3	 599	OK
1837	     0	73.5	105.5	 606	OK
1838	     0	71.1	104.2	 606	OK
1839	     0	74.3	107.1	 625	OK
1840	     0	73.9	107.0	 620	OK
1841	     0	71.8	103.1	 593	OK
1842	     0	75.8	107.6	 601	OK
1843	     0	73.5	107.4	 592	OK
1844	     0	70.1	103.5	 612	OK
1845	     0	75.6	110.0	 606	OK
1846	     0	71.0	103.5	 604	OK
1847	     0	72.2	106.9	 611	OK
1848	     0	71.7	104.5	 614	OK
1849	     0	71.2	103.8	 612	OK
1850	     0	72.6	103.9	 604	OK
1851	     0	72.0	103.2	 612	OK
1852	     0	73.1	104.9	 614	OK
1853	     0	74.4	106.7	 591	OK
1854	     0	73.5	106.5	 596	OK
1855	     0	74.6	107.3	 594	OK
1856	     0	75.0	107.2	 622	OK
1857	     0	74.8	107.2	 595	OK
1858	     0	73.5	106.1	 594	OK
1859	     0	73.2	106.6	 602	OK
1860	     0	75.3	108.3	 609	OK
1861	     0	73.3	106.1	 599	OK
1862	     0	74.3	107.2	 596	OK
1863	     0	70.6	104.6	 600	OK
1864	     0	76.4	109.2	 604	OK
1865	     0	74.0	105.9	 610	OK
1866	     0	73.2	106.6	 616	OK
1867	     0	73.4	105.6	 605	OK
1868	     0	72.1	105.7	 598	OK
1869	     0	74.0	106.3	 607	OK
1870	     0	72.9	107.2	 597	OK
1871	     0	73.1	106.2	 597	OK
1872	     0	72.9	105.6	 594	OK
1873	     0	74.0	107.4	 588	OK
1874	     0	72.4	106.6	 599	OK
1875	     0	73.9	107.8	 590	OK
1876	     0	75.4	108.7	 627	OK
1877	     0	71.7	105.5	 605	OK
1878	     0	78.0	110.1	 604	OK
1879	     0	73.4	105.8	 591	OK
1880	     0	74.9	107.2	 596	OK
1881	     0	73.9	107.4	 581	OK
1882	     0	78.4	112.4	 607	OK
1883	     0	74.4	106.8	 583	OK
1884	     0	74.6	109.7	 580	OK
1885	     0	75.6	108.2	 587	OK
1886	     0	75.6	108.7	 589	OK
1887	     0	74.0	106.0	 604	OK
1888	     0	75.9	111.1	 612	OK
1889	     0	75.7	108.8	 594	OK
1890	     0	74.2	108.5	 591	OK
1891	     0	75.3	108.3	 606	OK
1892	     0	75.1	108.2	 587	OK
1893	     0	74.9	107.9	 595	OK
1894	     0	74.8	109.7	 590	OK
1895	     0	76.1	109.1	 597	OK
1896	     0	75.9	108.3	 591	OK
1897	     0	73.3	106.2	 580	OK
1898	     0	76.3	111.0	 599	OK
1899	     0	75.4	108.0	 594	OK
1900	     0	74.9	106.7	 611	OK
1901	     0	74.6	106.6	 604	OK
1902	     0	78.0	109.6	 605	OK
1903	     0	77.5	112.1	 590	OK
1904	     0	77.2	112.0	 602	OK
1905	     0	76.1	107.8	 584	OK
1906	     0	75.7	106.8	 592	OK
1907	     0	75.9	110.3	 602	OK
1908	     0	78.1	112.3	 590	OK
1909	     0	74.0	107.3	 579	OK
1910	     0	77.9	111.5	 600	OK
1911	     0	78.1	110.3	 595	OK
1912	     0	77.1	109.8	 580	OK
1913	     0	75.6	108.8	 597	OK
1914	     0	73.7	105.7	 599	OK
1915	     0	76.8	110.2	 595	OK
1916	     0	78.9	110.6	 604	OK
1917	     0	74.0	107.3	 600	OK
1918	     0	76.8	109.3	 609	OK
1919	     0	79.8	113.0	 601	OK
1920	     0	71.6	105.4	 591	OK
1921	     0	71.0	104.7	 611	OK
1922	     0	71.6	103.0	 609	OK
1923	     0	69.1	103.3	 603	OK
1924	     0	69.8	103.2	 603	OK
1925	     0	71.2	105.7	 612	OK
1926	     0	73.0	106.8	 608	OK
1927	     0	69.9	104.3	 598	OK
1928	     0	69.8	104.8	 633	OK
1929	     0	68.8	102.3	 622	OK
1930	     0	73.2	106.2	 604	OK
1931	     0	71.0	105.4	 598	OK
1932	     0	70.1	103.4	 595	OK
1933	     0	70.4	103.1	 614	OK
1934	     0	70.9	102.3	 615	OK
1935	     0	72.3	105.5	 610	OK
1936	     0	70.8	103.7	 610	OK
1937	     0	69.9	101.5	 590	OK
1938	     0	71.8	104.9	 615	OK
1939	     0	72.1	103.5	 620	OK
1940	     0	72.4	104.6	 627	OK
1941	     0	72.8	104.2	 588	OK
1942	     0	73.3	107.7	 614	OK
1943	     0	71.5	106.0	 608	OK
1944	     0	72.6	104.2	 585	OK
1945	     0	73.0	106.5	 592	OK
1946	     0	72.5	104.3	 619	OK
1947	     0	72.0	104.9	 621	OK
1948	     0	73.0	106.3	 601	OK
1949	     0	72.0	105.6	 608	OK
1950	     0	70.5	105.9	 589	OK
1951	     0	71.0	104.2	 593	OK
1952	     0	71.9	106.9	 608	OK
1953	     0	73.3	105.2	 606	OK
1954	     0	73.3	104.2	 609	OK
1955	     0	72.0	103.8	 622	OK
1956	     0	71.7	106.8	 611	OK
1957	     0	71.1	104.2	 620	OK
1958	     0	73.1	106.8	 613	OK
1959	     0	69.4	102.0	 593	OK
1960	     0	69.5	102.3	 606	OK
1961	     0	70.6	103.2	 610	OK
1962	     0	73.2	105.0	 626	OK
1963	     0	70.3	102.0	 600	OK
1964	     0	71.9	106.3	 605	OK
1965	     0	70.5	103.6	 601	OK
1966	     0	72.1	104.6	 612	OK
1967	     0	72.8	106.5	 604	OK
1968	     0	71.5	103.5	 595	OK
1969	     0	73.0	105.3	 600	OK
1970	     0	72.9	105.3	 614	OK
1971	     0	70.7	104.4	 609	OK
1972	     0	70.4	103.6	 602	OK
1973	     0	71.9	103.8	 611	OK
1974	     0	71.2	105.6	 626	OK
1975	     0	69.9	103.5	 606	OK
1976	     0	73.2	107.8	 627	OK
1977	     0	73.5	105.8	 626	OK
1978	     0	73.3	105.5	 619	OK
1979	     0	71.8	105.5	 628	OK
1980	     0	73.2	106.5	 603	OK
1981	     0	71.6	106.7	 605	OK
1982	     0	70.1	101.8	 620	OK
1983	     0	72.9	106.1	 594	OK
1984	     0	73.6	108.1	 628	OK
1985	     0	71.4	105.7	 604	OK
1986	     0	74.0	106.3	 637	OK
1987	     0	72.4	105.9	 605	OK
1988	     0	71.1	104.7	 613	OK
1989	     0	71.5	104.5	 614	OK
1990	     0	69.0	101.2	 633	OK
1991	     0	75.4	110.4	 609	OK
1992	     0	72.8	105.1	 622	OK
1993	     0	73.2	107.1	 617	OK
1994	     0	72.5	106.8	 621	OK
1995	     0	72.4	107.0	 600	OK
1996	     0	70.5	103.9	 620	OK
1997	     0	72.4	105.8	 615	OK
1998	     0	73.6	107.8	 609	OK
1999	     0	72.5	106.1	 600	OK
2000	     0	72.1	105.2	 622	OK
2001	     0	73.9	106.6	 597	OK
2002	     0	71.7	105.9	 628	OK
2003	     0	71.9	106.0	 620	OK
2004	     0	72.8	104.5	 597	OK
2005	     0	73.4	107.0	 625	OK
2006	     0	73.8	106.8	 623	OK
2007	     0	73.9	107.0	 610	OK
2008	     0	71.1	103.4	 624	OK
2009	     0	72.1	105.8	 592	OK
2010	     0	71.8	105.5	 612	OK
2011	     0	72.7	106.6	 598	OK
2012	     0	73.3	105.4	 612	OK
2013	     0	74.0	108.4	 615	OK
2014	     0	72.8	106.5	 623	OK
2015	     0	73.2	106.6	 610	OK
2016	     0	73.2	107.2	 608	OK
2017	     0	72.2	105.7	 615	OK
2018	     0	72.6	105.6	 585	OK
2019	     0	74.3	109.3	 605	OK
2020	     0	70.9	105.0	 617	OK
2021	     0	72.4	105.9	 604	OK
2022	     0	71.9	104.7	 622	OK
2023	     0	71.8	106.5	 615	OK
2024	     0	72.4	104.5	 596	OK
2025	     0	73.4	106.8	 587	OK
2026	     0	77.0	109.4	 603	OK
2027	     0	72.5	104.8	 604	OK
2028	     0	73.9	108.3	 610	OK
2029	     0	72.2	107.2	 608	OK
2030	     0	73.8	106.3	 614	OK
2031	     0	71.4	104.0	 602	OK
2032	     0	73.6	107.0	 616	OK
2033	     0	73.7	106.1	 605	OK
2034	     0	73.7	108.3	 614	OK
2035	     0	73.1	106.7	 604	OK
2036	     0	76.5	111.2	 590	OK
2037	     0	74.4	109.0	 606	OK
2038	     0	73.4	107.2	 615	OK
2039	     0	75.1	108.8	 609	OK
2040	     0	72.1	104.9	 596	OK
2041	     0	73.0	105.5	 604	OK
2042	     0	74.1	109.6	 613	OK
2043	     0	72.6	106.2	 630	OK
2044	     0	73.4	105.4	 600	OK
2045	     0	75.2	108.5	 616	OK
2046	     0	75.6	110.8	 585	OK
2047	     0	74.0	105.9	 604	OK
2048	     0	74.0	106.9	 585	OK
2049	     0	72.0	104.8	 588	OK
2050	     0	75.0	109.9	 578	OK
2051	     0	75.3	110.8	 597	OK
2052	     0	72.2	104.6	 594	OK
2053	     0	75.1	110.7	 578	OK
2054	     0	72.1	105.0	 597	OK
2055	     0	74.8	109.7	 592	OK
2056	     0	74.1	108.4	 589	OK
2057	     0	72.6	105.7	 566	OK
2058	     0	74.4	107.9	 589	OK
2059	     0	72.0	106.5	 577	OK
2060	     0	74.2	108.5	 587	OK
2061	     0	72.9	107.0	 589	OK
2062	     0	73.5	108.5	 586	OK
2063	     0	75.6	109.3	 599	OK
2064	     0	73.9	109.4	 588	OK
2065	     0	70.4	102.1	 593	OK
2066	     0	72.4	105.4	 581	OK
2067	     0	73.7	107.2	 576	OK
2068	     0	71.8	105.5	 586	OK
2069	     0	72.9	106.7	 585	OK
2070	     0	72.3	104.5	 590	OK
2071	     0	76.0	111.7	 573	OK
2072	     0	73.6	109.3	 583	OK
2073	     0	72.0	106.6	 577	OK
2074	     0	72.7	105.8	 600	OK
2075	     0	72.6	108.2	 593	OK
2076	     0	74.6	107.1	 586	OK
2077	     0	73.9	109.0	 573	OK
2078	     0	71.5	107.5	 583	OK
2079	     0	72.7	106.3	 587	OK
2080	     0	73.5	109.5	 582	OK
2081	     0	72.3	105.4	 592	OK
2082	     0	73.6	106.6	 591	OK
2083	     0	72.2	106.3	 569	OK
2084	     0	73.1	107.2	 582	OK
2085	     0	73.6	109.4	 600	OK
2086	     0	71.4	104.6	 582	OK
2087	     0	71.1	104.9	 585	OK
2088	     0	70.6	106.7	 598	OK
2089	     0	72.7	104.5	 594	OK
2090	     0	71.7	104.7	 593	OK
2091	     0	72.9	106.0	 580	OK
2092	     0	74.4	107.8	 591	OK
2093	     0	70.6	104.9	 592	OK
2094	     0	71.3	104.4	 592	OK
2095	     0	73.0	107.7	 581	OK
