#chan	code	gain	vt50	innse	comment
2095	     0	77.0	148.8	 588	OK
2096	     0	75.3	146.6	 573	OK
2097	     0	76.0	147.4	 580	OK
2098	     0	76.1	145.4	 570	OK
2099	     0	77.0	149.6	 582	OK
2100	     0	75.3	146.5	 580	OK
2101	     0	77.9	150.2	 582	OK
2102	     0	77.8	147.8	 570	OK
2103	     0	78.5	149.0	 571	OK
2104	     0	78.9	151.7	 568	OK
2105	     0	78.9	152.2	 563	OK
2106	     0	77.5	147.3	 561	OK
2107	     0	76.4	147.2	 577	OK
2108	     0	77.4	147.3	 570	OK
2109	     0	77.1	148.5	 560	OK
2110	     0	78.3	149.3	 573	OK
2111	     0	80.9	156.2	 569	OK
2112	     0	76.5	145.2	 570	OK
2113	     0	77.1	145.0	 566	OK
2114	     0	76.3	147.0	 574	OK
2115	     0	80.2	152.7	 562	OK
2116	     0	80.1	154.9	 573	OK
2117	     0	79.5	151.8	 577	OK
2118	     0	79.8	153.3	 569	OK
2119	     0	78.0	151.4	 569	OK
2120	     0	77.8	149.4	 570	OK
2121	     0	77.8	149.9	 567	OK
2122	     0	76.9	148.6	 572	OK
2123	     0	80.3	152.2	 580	OK
2124	     0	78.3	152.3	 569	OK
2125	     0	77.8	149.7	 566	OK
2126	     0	77.9	148.8	 553	OK
2127	     0	77.4	146.4	 562	OK
2128	     0	77.6	150.5	 570	OK
2129	     0	79.0	149.5	 570	OK
2130	     0	75.3	144.4	 566	OK
2131	     0	78.6	148.6	 576	OK
2132	     0	76.4	147.3	 580	OK
2133	     0	78.3	148.8	 570	OK
2134	     0	77.4	150.1	 565	OK
2135	     0	78.6	149.7	 570	OK
2136	     0	77.5	147.7	 576	OK
2137	     0	78.2	150.3	 576	OK
2138	     0	79.9	149.7	 556	OK
2139	     0	77.5	149.5	 575	OK
2140	     0	78.2	150.8	 572	OK
2141	     0	79.8	151.1	 577	OK
2142	     0	78.3	150.9	 576	OK
2143	     0	78.6	150.7	 566	OK
2144	     0	77.9	150.3	 577	OK
2145	     0	76.4	146.8	 570	OK
2146	     0	78.4	149.9	 586	OK
2147	     0	75.4	145.2	 560	OK
2148	     0	81.4	153.8	 564	OK
2149	     0	79.8	152.2	 579	OK
2150	     0	77.8	147.5	 555	OK
2151	     0	79.3	150.8	 546	OK
2152	     0	78.2	149.8	 563	OK
2153	     0	78.5	151.1	 567	OK
2154	     0	80.7	153.3	 564	OK
2155	     0	76.7	147.4	 569	OK
2156	     0	78.3	149.6	 555	OK
2157	     0	78.2	149.7	 556	OK
2158	     0	79.0	152.6	 551	OK
2159	     0	78.5	151.2	 560	OK
2160	     0	79.5	151.1	 543	OK
2161	     0	78.6	151.1	 564	OK
2162	     0	77.5	148.4	 560	OK
2163	     0	77.9	149.3	 556	OK
2164	     0	79.9	153.6	 551	OK
2165	     0	78.2	148.2	 562	OK
2166	     0	77.5	147.0	 557	OK
2167	     0	80.2	153.9	 570	OK
2168	     0	81.1	155.4	 574	OK
2169	     0	79.0	152.1	 544	OK
2170	     0	79.7	152.9	 571	OK
2171	     0	77.4	149.8	 575	OK
2172	     0	78.8	151.0	 559	OK
2173	     0	78.0	149.2	 570	OK
2174	     0	80.0	154.5	 561	OK
2175	     0	80.0	153.1	 576	OK
2176	     0	80.4	155.3	 561	OK
2177	     0	82.1	156.8	 567	OK
2178	     0	76.9	149.7	 574	OK
2179	     0	81.2	156.1	 553	OK
2180	     0	77.6	148.8	 559	OK
2181	     0	81.7	157.8	 575	OK
2182	     0	80.6	153.9	 562	OK
2183	     0	79.1	150.6	 591	OK
2184	     0	76.0	145.4	 564	OK
2185	     0	79.6	153.2	 557	OK
2186	     0	80.4	154.5	 549	OK
2187	     0	78.1	150.7	 552	OK
2188	     0	76.6	149.0	 542	OK
2189	     0	77.3	149.4	 562	OK
2190	     0	78.1	151.5	 564	OK
2191	     0	76.5	147.1	 535	OK
2192	     0	79.6	153.3	 575	OK
2193	     0	79.0	153.2	 553	OK
2194	     0	80.8	154.1	 562	OK
2195	     0	78.2	150.5	 552	OK
2196	     0	78.8	150.4	 562	OK
2197	     0	79.6	152.0	 564	OK
2198	     0	78.2	151.4	 571	OK
2199	     0	78.5	152.8	 551	OK
2200	     0	76.9	146.9	 571	OK
2201	     0	78.8	154.5	 570	OK
2202	     0	77.5	147.4	 563	OK
2203	     0	76.1	148.2	 573	OK
2204	     0	76.9	147.4	 566	OK
2205	     0	76.9	148.2	 568	OK
2206	     0	78.4	149.4	 580	OK
2207	     0	79.8	154.5	 556	OK
2208	     0	77.1	149.6	 564	OK
2209	     0	76.3	147.0	 572	OK
2210	     0	79.3	154.0	 556	OK
2211	     0	76.2	146.2	 562	OK
2212	     0	79.8	154.0	 568	OK
2213	     0	78.9	150.5	 575	OK
2214	     0	78.3	151.0	 566	OK
2215	     0	76.5	148.1	 573	OK
2216	     0	77.5	147.4	 577	OK
2217	     0	78.1	152.0	 576	OK
2218	     0	78.6	150.8	 563	OK
2219	     0	76.6	146.2	 563	OK
2220	     0	79.2	152.2	 581	OK
2221	     0	78.5	152.5	 577	OK
2222	     0	78.5	150.0	 578	OK
2223	     0	76.3	145.2	 580	OK
2224	     0	80.2	155.2	 578	OK
2225	     0	79.2	151.6	 581	OK
2226	     0	78.0	149.8	 581	OK
2227	     0	77.0	148.6	 582	OK
2228	     0	75.2	145.4	 577	OK
2229	     0	78.7	151.2	 573	OK
2230	     0	77.3	148.5	 577	OK
2231	     0	76.8	149.5	 555	OK
2232	     0	76.8	149.6	 588	OK
2233	     0	76.6	149.6	 586	OK
2234	     0	78.7	149.5	 585	OK
2235	     0	78.0	149.7	 574	OK
2236	     0	76.6	147.2	 567	OK
2237	     0	79.3	150.8	 578	OK
2238	     0	77.5	149.9	 565	OK
2239	     0	80.6	154.7	 587	OK
2240	     0	78.8	150.1	 577	OK
2241	     0	76.8	148.7	 575	OK
2242	     0	78.1	150.2	 576	OK
2243	     0	76.2	147.8	 563	OK
2244	     0	77.7	149.4	 581	OK
2245	     0	78.0	149.7	 561	OK
2246	     0	76.0	147.5	 596	OK
2247	     0	75.8	148.2	 568	OK
2248	     0	78.2	151.2	 562	OK
2249	     0	80.3	152.9	 584	OK
2250	     0	75.8	144.7	 576	OK
2251	     0	76.5	147.1	 561	OK
2252	     0	77.2	149.0	 579	OK
2253	     0	76.4	148.4	 579	OK
2254	     0	76.9	149.0	 559	OK
2255	     0	76.4	146.1	 591	OK
2256	     0	78.4	148.7	 589	OK
2257	     0	77.9	151.3	 566	OK
2258	     0	77.2	147.5	 558	OK
2259	     0	76.7	149.5	 573	OK
2260	     0	77.2	150.5	 563	OK
2261	     0	75.8	148.1	 566	OK
2262	     0	77.9	148.5	 564	OK
2263	     0	76.7	147.9	 581	OK
2264	     0	77.8	148.1	 592	OK
2265	     0	77.1	150.7	 575	OK
2266	     0	76.4	148.5	 565	OK
2267	     0	76.5	149.0	 590	OK
2268	     0	78.1	149.4	 566	OK
2269	     0	76.9	147.6	 580	OK
2270	     0	75.6	148.2	 559	OK
2271	     0	80.5	155.1	 569	OK
2272	     0	78.6	149.7	 568	OK
2273	     0	75.5	147.5	 576	OK
2274	     0	76.9	148.2	 579	OK
2275	     0	75.3	144.1	 557	OK
2276	     0	78.6	150.9	 571	OK
2277	     0	78.5	151.7	 579	OK
2278	     0	77.6	148.7	 583	OK
2279	     0	78.1	151.9	 579	OK
2280	     0	77.3	150.9	 557	OK
2281	     0	77.8	150.6	 576	OK
2282	     0	77.2	147.7	 559	OK
2283	     0	78.5	152.3	 557	OK
2284	     0	77.5	149.8	 568	OK
2285	     0	78.8	150.7	 552	OK
2286	     0	75.8	145.8	 574	OK
2287	     0	77.4	148.8	 571	OK
2288	     0	77.5	150.3	 572	OK
2289	     0	76.7	146.9	 555	OK
2290	     0	77.5	150.3	 599	OK
2291	     0	77.7	150.1	 567	OK
2292	     0	75.3	143.8	 567	OK
2293	     0	77.0	147.4	 552	OK
2294	     0	77.6	149.7	 568	OK
2295	     0	77.1	147.6	 563	OK
2296	     0	75.4	144.2	 579	OK
2297	     0	77.3	147.7	 566	OK
2298	     0	77.7	149.2	 565	OK
2299	     0	76.7	147.9	 570	OK
2300	     0	79.6	153.0	 550	OK
2301	     0	79.9	154.3	 577	OK
2302	     0	76.6	150.3	 571	OK
2303	     0	79.7	151.9	 562	OK
2304	     0	78.9	153.0	 581	OK
2305	     0	76.6	145.1	 564	OK
2306	     0	77.0	145.7	 589	OK
2307	     0	75.5	144.8	 561	OK
2308	     0	78.7	152.2	 588	OK
2309	     0	78.9	150.7	 556	OK
2310	     0	78.4	149.5	 587	OK
2311	     0	79.0	151.2	 569	OK
2312	     0	77.8	149.5	 575	OK
2313	     0	79.3	151.5	 577	OK
2314	     0	77.8	150.6	 555	OK
2315	     0	79.3	154.4	 587	OK
2316	     0	78.2	150.1	 574	OK
2317	     0	76.9	148.7	 579	OK
2318	     0	79.1	151.1	 582	OK
2319	     0	77.3	147.2	 571	OK
2320	     0	77.4	147.3	 581	OK
2321	     0	78.2	149.9	 582	OK
2322	     0	77.7	147.6	 578	OK
2323	     0	78.8	150.6	 580	OK
2324	     0	77.9	152.0	 560	OK
2325	     0	79.1	152.6	 574	OK
2326	     0	78.9	150.6	 589	OK
2327	     0	77.9	149.2	 577	OK
2328	     0	78.2	149.1	 574	OK
2329	     0	77.6	147.5	 573	OK
2330	     0	77.4	148.3	 580	OK
2331	     0	79.2	152.1	 568	OK
2332	     0	77.0	149.3	 565	OK
2333	     0	75.2	144.6	 557	OK
2334	     0	77.7	150.1	 578	OK
2335	     0	79.5	152.9	 570	OK
2336	     0	76.5	147.4	 575	OK
2337	     0	78.1	149.5	 580	OK
2338	     0	77.7	147.2	 566	OK
2339	     0	76.6	145.8	 577	OK
2340	     0	79.0	151.0	 580	OK
2341	     0	76.8	149.1	 569	OK
2342	     0	77.6	148.1	 591	OK
2343	     0	79.8	152.7	 576	OK
2344	     0	79.1	153.4	 570	OK
2345	     0	77.0	148.3	 583	OK
2346	     0	79.8	152.3	 581	OK
2347	     0	79.0	152.0	 572	OK
2348	     0	80.0	151.5	 560	OK
2349	     0	79.0	152.8	 585	OK
2350	     0	77.9	150.8	 591	OK
2351	     0	75.6	144.8	 588	OK
2352	     0	78.8	152.9	 582	OK
2353	     0	78.8	151.0	 575	OK
2354	     0	76.7	148.0	 579	OK
2355	     0	79.5	154.2	 563	OK
2356	     0	77.0	149.5	 576	OK
2357	     0	79.3	152.0	 579	OK
2358	     0	76.6	148.0	 591	OK
2359	     0	78.0	148.9	 563	OK
2360	     0	78.4	150.4	 577	OK
2361	     0	77.3	151.2	 573	OK
2362	     0	77.3	146.5	 589	OK
2363	  4000	77.5	150.4	 610	high noise
2364	     0	78.1	148.8	 573	OK
2365	     0	77.6	148.9	 577	OK
2366	     0	77.8	149.5	 560	OK
2367	     0	79.0	152.1	 555	OK
2368	     0	76.4	146.7	 573	OK
2369	     0	77.4	150.6	 560	OK
2370	     0	76.4	146.1	 585	OK
2371	     0	78.5	149.9	 574	OK
2372	     0	78.4	150.8	 570	OK
2373	     0	77.2	146.7	 575	OK
2374	     0	77.6	148.9	 584	OK
2375	     0	76.3	147.3	 563	OK
2376	     0	77.7	149.0	 568	OK
2377	     0	77.4	149.2	 573	OK
2378	     0	80.7	155.0	 556	OK
2379	     0	79.9	155.3	 580	OK
2380	     0	79.4	153.3	 563	OK
2381	     0	78.7	148.9	 580	OK
2382	     0	79.9	154.5	 577	OK
2383	     0	77.9	151.3	 567	OK
2384	     0	78.8	150.7	 583	OK
2385	     0	78.1	150.6	 565	OK
2386	     0	76.3	147.5	 556	OK
2387	     0	77.6	149.6	 563	OK
2388	     0	78.9	151.8	 561	OK
2389	     0	77.4	150.8	 582	OK
2390	     0	78.4	149.9	 578	OK
2391	     0	79.9	152.6	 559	OK
2392	     0	79.4	150.7	 584	OK
2393	     0	77.2	146.2	 568	OK
2394	     0	79.9	152.7	 574	OK
2395	     0	76.7	146.3	 569	OK
2396	     0	78.0	149.3	 580	OK
2397	     0	79.4	150.6	 566	OK
2398	     0	77.0	146.9	 568	OK
2399	     0	80.6	154.8	 549	OK
2400	     0	77.5	149.4	 576	OK
2401	     0	83.2	158.0	 561	OK
2402	     0	77.7	148.6	 555	OK
2403	     0	79.3	152.0	 566	OK
2404	     0	80.1	152.1	 570	OK
2405	     0	78.2	150.4	 559	OK
2406	     0	77.6	149.6	 566	OK
2407	     0	78.9	152.0	 568	OK
2408	     0	79.8	152.2	 560	OK
2409	     0	76.8	146.8	 561	OK
2410	     0	77.4	148.3	 558	OK
2411	     0	80.0	152.7	 554	OK
2412	     0	78.7	150.6	 572	OK
2413	     0	79.4	152.4	 557	OK
2414	     0	77.7	149.7	 547	OK
2415	     0	78.3	151.6	 551	OK
2416	     0	79.4	149.9	 561	OK
2417	     0	80.0	151.6	 560	OK
2418	     0	79.0	152.4	 586	OK
2419	     0	81.0	155.3	 545	OK
2420	     0	79.9	153.9	 572	OK
2421	     0	82.6	158.3	 571	OK
2422	     0	77.1	146.6	 576	OK
2423	     0	77.9	151.6	 557	OK
2424	     0	81.3	156.2	 560	OK
2425	     0	80.3	154.3	 569	OK
2426	     0	78.2	148.5	 585	OK
2427	     0	79.4	152.1	 575	OK
2428	     0	79.7	153.9	 566	OK
2429	     0	83.0	160.5	 572	OK
2430	     0	77.8	148.1	 567	OK
2431	     0	79.8	151.1	 571	OK
2432	     0	79.1	152.4	 575	OK
2433	     0	78.9	151.5	 553	OK
2434	     0	79.2	150.1	 572	OK
2435	     0	79.6	151.5	 567	OK
2436	     0	79.8	152.7	 581	OK
2437	     0	79.4	153.5	 569	OK
2438	     0	79.7	150.5	 557	OK
2439	     0	78.8	151.5	 549	OK
2440	     0	80.2	151.4	 574	OK
2441	     0	78.8	152.6	 569	OK
2442	     0	79.3	152.9	 579	OK
2443	     0	80.2	154.2	 581	OK
2444	     0	78.3	149.7	 561	OK
2445	     0	79.1	151.1	 585	OK
2446	     0	77.9	148.6	 576	OK
2447	     0	78.5	150.7	 566	OK
2448	     0	78.1	150.1	 572	OK
2449	     0	79.9	154.5	 544	OK
2450	     0	78.5	148.6	 570	OK
2451	     0	77.8	148.0	 575	OK
2452	     0	77.8	150.4	 558	OK
2453	     0	77.2	149.1	 562	OK
2454	     0	78.5	148.3	 584	OK
2455	     0	77.3	148.3	 569	OK
2456	     0	79.3	151.5	 566	OK
2457	     0	77.8	148.5	 575	OK
2458	     0	82.1	155.9	 564	OK
2459	     0	76.1	147.8	 578	OK
2460	     0	79.4	150.4	 592	OK
2461	     0	78.4	152.4	 574	OK
2462	     0	76.8	147.3	 562	OK
2463	     0	80.9	152.8	 573	OK
2464	     0	81.6	154.4	 588	OK
2465	     0	77.9	148.2	 565	OK
2466	     0	77.8	147.2	 567	OK
2467	     0	80.6	154.1	 580	OK
2468	     0	78.9	153.6	 566	OK
2469	     0	80.3	151.8	 570	OK
2470	     0	80.6	154.3	 582	OK
2471	     0	80.7	155.4	 575	OK
2472	     0	78.3	149.6	 582	OK
2473	     0	78.9	152.4	 579	OK
2474	     0	76.6	145.7	 601	OK
2475	     0	78.5	151.4	 553	OK
2476	     0	77.7	148.3	 575	OK
2477	     0	77.9	148.7	 585	OK
2478	     0	80.8	154.0	 576	OK
2479	     0	79.0	150.7	 573	OK
2480	     0	77.7	150.0	 586	OK
2481	     0	81.4	155.9	 581	OK
2482	     0	78.4	149.4	 585	OK
2483	     0	79.8	150.8	 568	OK
2484	     0	77.1	147.2	 575	OK
2485	     0	79.7	152.9	 581	OK
2486	     0	75.7	144.0	 577	OK
2487	     0	77.0	147.8	 564	OK
2488	     0	78.1	149.6	 578	OK
2489	     0	78.4	152.0	 582	OK
2490	     0	79.3	152.3	 583	OK
2491	     0	78.6	151.2	 592	OK
2492	     0	79.6	152.6	 598	OK
2493	     0	79.6	152.4	 573	OK
2494	     0	78.7	151.0	 565	OK
2495	     0	79.0	151.1	 575	OK
2496	     0	75.8	145.0	 571	OK
2497	     0	79.3	151.2	 560	OK
2498	     0	77.3	149.3	 573	OK
2499	     0	80.1	153.3	 566	OK
2500	     0	76.4	147.8	 573	OK
2501	     0	77.3	148.7	 564	OK
2502	     0	79.0	149.2	 575	OK
2503	     0	78.8	151.2	 585	OK
2504	     0	77.2	147.3	 572	OK
2505	     0	78.6	149.7	 569	OK
2506	     0	77.5	149.7	 576	OK
2507	     0	81.1	153.7	 580	OK
2508	     0	78.7	151.2	 586	OK
2509	     0	78.9	150.1	 560	OK
2510	     0	77.1	146.7	 565	OK
2511	     0	78.9	149.7	 575	OK
2512	     0	79.2	152.4	 580	OK
2513	     0	79.1	151.4	 571	OK
2514	     0	78.7	151.4	 579	OK
2515	     0	80.0	152.1	 557	OK
2516	     0	79.0	150.2	 557	OK
2517	     0	77.6	146.9	 568	OK
2518	     0	79.3	151.8	 567	OK
2519	     0	79.2	151.8	 569	OK
2520	     0	79.9	153.4	 569	OK
2521	     0	78.4	149.3	 586	OK
2522	     0	80.2	152.6	 565	OK
2523	     0	77.4	148.5	 567	OK
2524	     0	79.6	151.9	 553	OK
2525	     0	78.4	150.5	 574	OK
2526	     0	78.3	151.3	 560	OK
2527	     0	78.4	150.0	 577	OK
2528	     0	78.9	151.2	 548	OK
2529	     0	77.4	148.6	 575	OK
2530	     0	75.9	144.8	 563	OK
2531	     0	78.5	151.0	 566	OK
2532	     0	77.6	148.8	 567	OK
2533	     0	79.9	152.2	 580	OK
2534	     0	79.9	152.1	 575	OK
2535	     0	80.7	152.9	 595	OK
2536	     0	79.6	149.7	 576	OK
2537	     0	77.9	149.0	 572	OK
2538	     0	78.2	148.8	 600	OK
2539	     0	77.5	148.6	 558	OK
2540	     0	78.6	151.6	 581	OK
2541	     0	78.0	147.9	 552	OK
2542	     0	77.3	147.1	 577	OK
2543	     0	79.4	153.8	 578	OK
2544	     0	76.1	146.2	 565	OK
2545	     0	77.3	147.6	 566	OK
2546	     0	77.4	146.8	 558	OK
2547	     0	79.9	152.9	 549	OK
2548	     0	79.2	151.5	 562	OK
2549	     0	77.8	148.1	 559	OK
2550	     0	79.5	153.5	 576	OK
2551	     0	77.0	147.9	 557	OK
2552	     0	78.4	150.7	 575	OK
2553	     0	79.3	153.3	 580	OK
2554	     0	76.5	148.9	 572	OK
2555	     0	77.6	149.3	 578	OK
2556	     0	79.9	152.2	 576	OK
2557	     0	78.3	150.2	 574	OK
2558	     0	79.5	151.0	 560	OK
2559	     0	80.0	152.9	 578	OK
